player_name,dg_id,skill_pred,custom_pred,p_make_cut,p_make_cut_model,p_make_cut_anchored,make_cut_fair_odds_dec_model,make_cut_fair_odds_dec_anchored,make_cut_strategy_prob,make_cut_strategy_fair_odds_dec,make_cut_strategy_name,make_cut_strategy_tier,p_miss_cut_model,p_miss_cut_anchored,miss_cut_fair_odds_dec_model,miss_cut_fair_odds_dec_anchored,p_miss_cut_dg,miss_cut_strategy_prob,miss_cut_strategy_fair_odds_dec,miss_cut_arg_overlay_prob,miss_cut_arg_overlay_fair_odds_dec,miss_cut_strategy_name,miss_cut_strategy_tier,win_prob_model,win_fair_odds_dec,win_prob_anchored,win_fair_odds_dec_anchored,win_strategy_prob,win_strategy_fair_odds_dec,win_strategy_name,win_strategy_tier,top5_prob_model,top5_fair_odds_dec,top5_prob_anchored,top5_fair_odds_dec_anchored,top5_strategy_prob,top5_strategy_fair_odds_dec,top5_strategy_name,top5_strategy_tier,top10_prob_model,top10_fair_odds_dec,top10_prob_anchored,top10_fair_odds_dec_anchored,top10_strategy_prob,top10_strategy_fair_odds_dec,top10_strategy_name,top10_strategy_tier,top20_prob_model,top20_fair_odds_dec,top20_prob_anchored,top20_fair_odds_dec_anchored,top20_prob_dh,top20_fair_odds_dec_dh,top20_prob_anchored_dh,top20_fair_odds_dec_anchored_dh,top20_strategy_prob,top20_strategy_fair_odds_dec,top20_strategy_name,top20_strategy_tier,sg_app,sg_ott,sg_arg,sg_putt,sg_total,driving_acc,driving_dist,total_fit_adjustment,total_course_history_adjustment,timing_adjustment,std_deviation,market_odds_best_dec,market_book_best,market_prob_best,p_model,strategy_name,strategy_tier,strategy_min_ev,strategy_odds_cap,edge_prob,ev_per_unit,value_flag,strategy_qualified,bet_flag
"Robinson Thompson, Brandon",24497,-0.37765,-0.3827913148861742,0.3597122302158274,0.3498,0.3547561151079137,2.858776443682104,2.818837949264972,0.3562749453334897,2.806821004670856,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.6502,0.6452438848920863,1.5379883112888342,1.5498015919472756,0.6402877697841727,0.6402877697841727,1.5617977528089888,0.6410668283029696,1.5598997730816886,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0012086685007994,827.3567147141935,0.000912667583733,1095.6891839082746,0.0004111586198608,2432.151368584802,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.0095992778148434,104.1745034666766,0.0075779821613899,131.9612501986383,0.0031125784280196,321.2770451012397,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.0212919060552313,46.96620384318785,0.0183972249501375,54.35602394982525,0.0139242307327972,71.81725290177731,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0577483336088576,17.316516988580553,0.0512200225921596,19.523614973045188,0.058413116347663,17.11944273009168,0.0518096532320863,19.30142237239851,0.0412274133447668,24.255705582046517,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.543,-0.27,-0.043,-0.072,-0.928,0.014,-3.574,0.0508219488733509,0.0511583669275236,-0.0639071405994271,2.85951390597029,201.0,skybet,0.004975124378109453,0.0031125784280196,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.4,10.0,-0.0018625459500898525,-0.3743717359680604,False,False,False
"Noren, Alex",10419,0.1611,0.1601858272180139,0.6993006993006994,0.56155,0.6304253496503497,1.780785326328911,1.5862306307235678,0.7451912108374675,1.3419374590800273,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.43845,0.3695746503496503,2.2807617744326603,2.7058132884761212,0.3006993006993006,0.3006993006993006,3.3255813953488382,0.2758336585811406,3.6253733686595577,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0088342568635093,113.19571249174108,0.0107587950984213,92.94721117485834,0.0123848733107974,80.74366002017769,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.0462040637186901,21.643117931972867,0.0573462914192296,17.437919266470217,0.0724898896911955,13.795027199792488,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.0990690557767545,10.093969223381247,0.1196354550168042,8.358726097205363,0.1896378846793132,5.273207944135466,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1989712311240603,5.0258522016003955,0.2351243704876601,4.253068271595786,0.1989583198492134,5.026178351113338,0.2351091132298474,4.2533442717823515,0.2675155727533862,3.7381001401434935,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.165,0.037,0.137,0.474,0.813,0.052,-8.282,0.1767309570510042,0.330863138303118,-0.175652127011212,2.68278254845879,8.5,bet365,0.11764705882352941,0.0724898896911955,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.4,10.0,-0.045157169132333905,-0.38383593762483814,False,False,False
"Elvira Mijares, Ignacio",12988,-0.1106999999999999,-0.0957765018768867,0.5181347150259068,0.4579,0.4880173575129534,2.1838829438742087,2.0491074438340178,0.5360252678856003,1.8655836952324831,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.5421,0.5119826424870466,1.8446781036709092,1.9531912159020128,0.4818652849740932,0.4818652849740932,2.0752688172043015,0.4690674434032048,2.1318895908544473,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0032630874699101,306.4582268239164,0.0027148770682883,368.34080322851,0.0016797034853895,595.3431713979547,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.0222604862242879,44.92264858567729,0.0194215956253714,51.489075320549105,0.0120766101791702,82.80469313523113,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.0500911291427726,19.96361465819112,0.0458312388739356,21.819178895657203,0.0441086409781066,22.6712947355678,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1178216874188254,8.487401784064252,0.1119941829858772,8.929035181462082,0.117576031939126,8.505134792418755,0.1117606777174699,8.947690909033245,0.0971156324848211,10.297003421733333,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.085,-0.319,0.036,0.122,-0.246,0.007,-8.179,0.0386838880341729,0.0875683039824763,0.0333834706028607,2.74995596205888,51.0,skybet,0.0196078431372549,0.0120766101791702,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.4,10.0,-0.007531232958084702,-0.38409288086231985,False,False,False
"Ritchie, JC",18174,-0.2733,-0.2751477835854353,0.4366812227074236,0.387,0.4118406113537118,2.5839793281653747,2.4281238237118483,0.4423586899232264,2.2606089193671206,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.613,0.5881593886462881,1.6313213703099512,1.7002193951228206,0.5633187772925764,0.5633187772925764,1.7751937984496124,0.5660229710414421,1.766712750473839,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0015222841318482,656.9075897716032,0.0014028087325907,712.8555566895759,0.0009339853671799,1070.6805857348324,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.011562967180784,86.48299215636008,0.0108979518443602,91.7603614221787,0.0066795086146437,149.71161169066465,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.0308336493484323,32.432100031352334,0.0286629189503104,34.88828202506458,0.0256303270889009,39.01627929021029,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0772796492067857,12.940017330101853,0.0747990972751655,13.369145302934232,0.0772129373680505,12.95119748175496,0.0747345267787129,13.380696220382504,0.0711495698123903,14.054898752541083,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.489,-0.001,-0.054,0.013,-0.532,0.017,-3.96,0.0654314786833328,-0.0769341294051106,-0.0227211249175655,2.81217135293586,91.0,skybet,0.01098901098901099,0.0066795086146437,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.4,10.0,-0.0043095023743672895,-0.3921647160674232,False,False,False
"Sullivan, Andy",15326,-0.05455,-0.0206686122198321,0.5617977528089888,0.4839,0.5228488764044944,2.0665426741062203,1.9125985444910176,0.56163807335857,1.7805060722113188,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.5161,0.4771511235955056,1.937608990505716,2.0957720741903314,0.4382022471910112,0.4382022471910112,2.2820512820512824,0.4344364946683526,2.3018324019104255,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0041461063133429,241.19014912420567,0.0038813864900047,257.6398930060603,0.0028211146914309,354.4698140197783,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.025567649755328,39.1119250134287,0.0249144035813677,40.137424792614794,0.0178529781956972,56.01306342495904,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.0577295600500431,17.32214829167493,0.0570725003833669,17.521573319598904,0.0521226437388119,19.185519541392207,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1342447856393613,7.449078898948271,0.1336621139550266,7.481551581149394,0.1343677396458435,7.442262574601059,0.1337845342959537,7.47470554247947,0.1270443564662602,7.871266601799623,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.029,-0.132,-0.016,-0.04,-0.218,0.023,-7.742,0.0902998110819923,0.243894969410142,0.0632832910073073,2.74605068847497,34.0,unibet,0.029411764705882353,0.0178529781956972,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.4,10.0,-0.011558786510185153,-0.3929987413462952,False,False,False
"Clements, Todd",22608,-0.0810999999999999,-0.0810213477810865,0.5154639175257733,0.45995,0.4877069587628866,2.1741493640613108,2.0504115884189793,0.5173116981319167,1.933070532932344,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.5400499999999999,0.5122930412371134,1.8516803999629667,1.952007775833037,0.4845360824742267,0.4845360824742267,2.063829787234043,0.4928212823549767,2.0291331478653656,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0041461063133429,241.19014912420567,0.0034813864900047,287.24187988637436,0.0021420837830619,466.83514804941984,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.0227670428779045,43.92313948556316,0.0206443217035025,48.43946991149334,0.0130494403129839,76.63163906003045,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.0545437298561207,18.33391303891154,0.0491339566789021,20.35252333808882,0.0410228207261261,24.37667576971692,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1210299316861233,8.262418941071376,0.1137608296320506,8.790371898960402,0.1207148492078554,8.283984999046215,0.113464671122904,8.813315987289188,0.1005367413808417,9.946612415175805,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.046,-0.18,-0.086,-0.022,-0.333,-0.013,-2.133,-0.0364097087163493,0.0031483066208096,0.0178110387975393,2.78477963665942,46.0,bet365,0.021739130434782608,0.0130494403129839,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.4,10.0,-0.008689690121798708,-0.39972574560274055,False,False,False
"Du Plessis, Hennie",19421,-0.0102,-0.023504625076203,0.5128205128205129,0.4803,0.4965602564102565,2.0820320632937745,2.013854284733177,0.4838292971975583,2.066844661520523,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.5197,0.5034397435897435,1.924187030979411,1.986335033602168,0.4871794871794871,0.4871794871794871,2.0526315789473686,0.4901012870852377,2.0403945599638496,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0040470687704014,247.09241595141393,0.0034652010518673,288.583543936394,0.0022367553215304,447.0761689373256,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.0289068888401552,34.59383005655305,0.0244850584773166,40.84123388663398,0.0146267491396256,68.36789162472739,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.0645967732187972,15.480649422113949,0.0565682654574024,17.677756104313087,0.0359657680168477,27.80421648528572,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1377207725283971,7.261068767195644,0.1258455364612235,7.946249252218234,0.1382159974180138,7.235052516935848,0.1262980596409779,7.917778015296968,0.1150336432991943,8.693109001156046,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.008,0.118,-0.055,-0.298,-0.243,-0.015,6.717,-0.058137063313686,0.0857801504535152,-0.058899631337551,2.80677768270972,41.0,skybet,0.024390243902439025,0.0146267491396256,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.4,10.0,-0.009763494762813425,-0.4003032852753504,False,False,False
"Couvra, Martin",27811,-0.1273,-0.1276696797487338,0.4694835680751174,0.44415,0.4568167840375586,2.251491613193741,2.189061424498321,0.4528812204787597,2.2080844927569707,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.55585,0.5431832159624413,1.7990465053521636,1.8409994466197672,0.5305164319248826,0.5305164319248826,1.8849557522123896,0.5237658008835694,1.9092502761979588,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0025908376483208,385.9755552989244,0.0022704188241604,440.4473700440659,0.0014780702552047,676.5578269900999,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.0188894156856956,52.93970002244529,0.0164340233190383,60.84937209755143,0.0097920061540087,102.12411882427286,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.0459148237471112,21.779458536262283,0.0408625219024156,24.472302575648985,0.0291124757210343,34.34953487234613,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1109047113488291,9.01674949457012,0.1012727589979428,9.874323657167402,0.1099037736894202,9.09886864145288,0.1003587516747152,9.964253075219789,0.0914919352784293,10.92992510166922,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.227,0.065,0.001,-0.188,-0.348,0.011,-3.828,0.0425355131591927,0.0761071759148807,-0.0421429493019857,2.79998792086015,61.0,skybet,0.01639344262295082,0.0097920061540087,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.4,10.0,-0.00660143646894212,-0.40268762460546936,False,False,False
"Reed, Patrick",14838,0.3192,0.3578981075372549,0.7299270072992701,0.64285,0.6863885036496351,1.5555728396982187,1.4569008581624596,0.738610695044579,1.3538932034278828,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.3571499999999999,0.3136114963503649,2.799944001119978,3.188658616273448,0.2700729927007299,0.2700729927007299,3.702702702702702,0.2265879513569191,4.413297326762136,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0162234664820272,61.639107838501914,0.0164950665743469,60.62418696479791,0.0162334391069272,61.60124132743229,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.0852019952465104,11.736814344626,0.0868785108507684,11.51032620388376,0.0916969072099032,10.905493221389705,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.1613307971825839,6.198444546630881,0.1671076477310409,5.984166575125847,0.1720444747953508,5.8124505375108,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.2953885164495341,3.3853719569726257,0.308366061028445,3.242899029370666,0.2944827570777557,3.395784561117642,0.3074205081915506,3.2528734204580463,0.3051338581956374,3.277250207215115,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.594,-0.174,0.299,0.061,0.779,-0.003,-4.344,0.0035079005013965,0.279463389202916,0.121870740134847,2.64726702803981,6.5,bet365,0.15384615384615385,0.0916969072099032,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.4,10.0,-0.062149246636250655,-0.4039701031356292,False,False,False
"Armitage, Marcus",17813,-0.13355,-0.1344611361116007,0.5263157894736842,0.44065,0.4834828947368421,2.2693747872461136,2.0683255000040823,0.5369524925665909,1.8623621527857672,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.55935,0.5165171052631579,1.7877893984088673,1.9360443048454603,0.4736842105263158,0.4736842105263158,2.111111111111111,0.45283504139265,2.208309668184241,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0027336847388982,365.8066293346748,0.0027001757027824,370.34627004810983,0.0020351790537244,491.3572583060755,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.0184897201687061,54.08410678342763,0.0183787261257191,54.41073517062768,0.0129490662322232,77.22564562312131,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.0434799822149357,22.99908944434877,0.0442566262084779,22.59548649933999,0.0451916530380973,22.127980119624823,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.102935328189941,9.714837632370042,0.107800823366255,9.276366995848296,0.1033910954842572,9.67201281035139,0.1082781336391677,9.235475034437307,0.1024717163801591,9.758790379680056,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.111,-0.346,0.083,0.057,-0.317,-0.015,-4.331,-0.0388268791195376,0.17405066551739,-0.0286549073775826,2.76325693376413,46.0,skybet,0.021739130434782608,0.0129490662322232,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.4,10.0,-0.008790064202559409,-0.40434295331773273,False,False,False
"Girrbach, Joel",15592,0.0045,0.0516646559115118,0.4587155963302752,0.513,0.4858577981651376,1.949317738791423,2.0582153950735007,0.4231928520358629,2.362988871832968,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.487,0.5141422018348624,2.053388090349076,1.9449871969879464,0.5412844036697249,0.5412844036697249,1.847457627118644,0.5599381761323793,1.785911449916182,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0054518516770721,183.42391892382415,0.0035592591718693,280.95734300651753,0.0012466730912584,802.1349036984168,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.0331603284694792,30.15651672209458,0.0230624724357978,43.360485428604306,0.0088756166225233,112.66822830791658,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.0741651624079639,13.483419540015989,0.0536258315647323,18.647729477031778,0.0231315427130542,43.23101197377785,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1563696006945782,6.395104902475286,0.1208158486277124,8.277059767890607,0.1564894815491133,6.390205847069379,0.1209084721754515,8.270719015859283,0.0838586392937622,11.92482979001049,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.101,-0.001,-0.147,-0.361,-0.408,0.083,-9.669,0.2895562364269106,-0.06,0.106045161344104,2.76638968186023,67.0,unibet,0.014925373134328358,0.0088756166225233,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.4,10.0,-0.006049756511805058,-0.4053336862909389,False,False,False
"Canter, Laurie",14795,0.2183,0.2496531679215216,0.6060606060606061,0.5954,0.6007303030303031,1.6795431642593213,1.6646405133146018,0.5768526061282703,1.733545084786594,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.4045999999999999,0.3992696969696969,2.471576866040534,2.5045727426589455,0.3939393939393939,0.3939393939393939,2.5384615384615388,0.4047159875981247,2.470868536562437,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0152720370517458,65.47914967805032,0.0108443518592062,92.21390203703652,0.00550689156607,181.59064655664744,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.0658689471832073,15.181660596739285,0.0530605615545666,18.846389308782875,0.0347682506773281,28.76187270048895,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.1274019815620905,7.849171478644863,0.1079199381299926,9.266128366340162,0.0654789151205854,15.27209175897933,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.2421541133932161,4.129601541709819,0.2150150470627236,4.650837295625561,0.2421242700350249,4.130110541398197,0.2149885483550366,4.65141054093997,0.1955646420342634,5.113398769828738,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.34,0.29,-0.103,-0.309,0.217,0.031,0.711,0.0998785362131457,0.163416608540169,0.0659724193659933,2.76420120246349,17.0,bet365,0.058823529411764705,0.0347682506773281,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.4,10.0,-0.024055278734436608,-0.4089397384854223,False,False,False
"Schaper, Jayden",26991,-0.04335,-0.042308513309004,0.5464480874316939,0.46855,0.507499043715847,2.1342439440828085,1.9704470626744837,0.5597694315647541,1.7864498195348848,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.53145,0.492500956284153,1.881644557343118,2.03045291027423,0.453551912568306,0.453551912568306,2.2048192771084336,0.4449666081835932,2.2473596481365634,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0032630874699101,306.4582268239164,0.003506543734955,285.18110013329516,0.0031436706265631,318.0994826717119,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.0252609747861938,39.5867542113434,0.0247563441752037,40.39368627786377,0.0201863256263313,49.53848553277988,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.0573179135865619,17.44655269926725,0.0573166885753878,17.446925578834072,0.0586708103400622,17.044250696451858,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1265355133463399,7.902919690718792,0.1300810720614854,7.687513518702628,0.1267092386905301,7.892084352604805,0.1302596652359934,7.676973514313007,0.137359609396744,7.280160480885176,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.19,0.207,0.012,0.082,0.109,0.062,-5.926,0.2113377734895828,-0.0220754400659785,-0.094942593273317,2.71832620186528,29.0,skybet,0.034482758620689655,0.0201863256263313,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.4,10.0,-0.014296432994358354,-0.4145965568363923,False,False,False
"Wiesberger, Bernd",9531,0.0810999999999999,0.123696248595303,0.5882352941176471,0.5458,0.5670176470588235,1.832172957127153,1.7636135404023114,0.5706470086310751,1.7523968142738533,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.4542,0.4329823529411765,2.2016732716864813,2.3095629491760294,0.4117647058823529,0.4117647058823529,2.428571428571429,0.377683259315123,2.647721272617069,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0073593370203791,135.88180528094432,0.0061796685101895,161.82097767074654,0.0041938219860601,238.4459815709646,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.0407262716240591,24.554174986380204,0.0369281821083258,27.079589162189983,0.0275644975316538,36.27854993009189,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.0874353940693354,11.437015989280145,0.0814387968838925,12.279159789476031,0.0610244045641362,16.386886642195844,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1847207633468522,5.4135765892342524,0.1764764973401666,5.666476925097021,0.1848294910226786,5.410392002201097,0.1765803723948498,5.663143567077255,0.1645912788007981,6.075656057149189,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.161,-0.017,0.168,-0.2,0.112,0.051,-9.164,0.1822125867590729,0.185647814188683,0.0754629960498078,2.71289760863305,21.0,unibet,0.047619047619047616,0.0275644975316538,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.4,10.0,-0.020054550087393815,-0.42114555183527014,False,False,False
"Wu, Ashun",11763,-0.4611499999999999,-0.4408060085925185,0.3831417624521073,0.31865,0.3508958812260536,3.138239447669857,2.849848212825791,0.4079943272395656,2.45101447063214,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.68135,0.6491041187739464,1.467674469802598,1.540584893974852,0.6168582375478927,0.6168582375478927,1.6211180124223603,0.5963537110575691,1.6768571762999642,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0006470943940029,1545.3695925472584,0.0006152138636681,1625.4510163955315,0.0003898793598722,2564.8959727633305,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.005082925539633,196.73709406181823,0.005456555362409,183.26580298060085,0.0032798443187834,304.8925201336711,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.0143127671505832,69.86769151479209,0.0156348858600439,63.95953312045418,0.0192361685746045,51.98540427225175,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0437919700657735,22.835236654072524,0.0458858681590199,21.79320213653683,0.0443044458657134,22.571098237657587,0.0464228478143176,21.54111708096423,0.0412303548015819,24.253975131003035,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.633,-0.564,0.086,0.194,-0.917,0.016,-11.982,0.0723292087227476,0.0646924436939284,0.0493822417525507,2.75361370062935,176.0,skybet,0.005681818181818182,0.0032798443187834,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.4,10.0,-0.002401973863034782,-0.4227473998941217,False,False,False
"Kaneko, Kota",28268,-0.1516,-0.1424189444134985,0.5,0.43905,0.4695249999999999,2.277644915157727,2.1298120440871093,0.5100078857493641,1.960753996049848,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.5609500000000001,0.530475,1.7826900793297082,1.885102973749941,0.5,0.5,2.0,0.4980763253950586,2.007724416949212,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0018419242599841,542.9104886259458,0.0016042954633253,623.3265772173868,0.0010240737355489,976.4921853639788,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.0166991760061957,59.88319421443196,0.0145759008337857,68.60639430820527,0.0085510682723304,116.94445280431172,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.0401447238983456,24.909873649453864,0.0366731683187291,27.267892190522723,0.0331813769065015,30.137387089685827,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0995397677591191,10.046236017145889,0.0941245267367024,10.624223405630842,0.0991436200666075,10.086377714755333,0.0937499305836782,10.666674564707352,0.0821059746420571,12.179381638906582,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.16,-0.264,-0.027,0.051,-0.4,0.073,-16.721,0.2653485512488161,-0.06,-0.0717689976919006,2.7028149529342,67.0,skybet,0.014925373134328358,0.0085510682723304,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.4,10.0,-0.006374304861997958,-0.42707842575386323,False,False,False
"Bairstow, Sam",28615,-0.1636,-0.1399800116443275,0.5025125628140703,0.43545,0.4689812814070351,2.296474911011597,2.1322812650428293,0.5178792996644208,1.9309518659038647,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.56455,0.5310187185929649,1.771322292091046,1.8831727865444936,0.4974874371859297,0.4974874371859297,2.01010101010101,0.5166766207647695,1.9354465826609872,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0019805301931916,504.9153016892373,0.0022902650965958,436.63067715888855,0.0019694673699498,507.75149426590826,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.0179411847014293,55.73767934735841,0.0177825367951591,56.234946201389384,0.0123321102266749,81.089122755078,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.0419620903366183,23.83103396370479,0.0425639274249414,23.49407257503274,0.0449023218454561,22.27056327825941,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0994384590232964,10.05647120663565,0.1027639221569657,9.731041585514417,0.0997944587900153,10.020596455201702,0.103131827418917,9.696327748930925,0.1037293558240957,9.640472478165202,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.277,-0.025,-0.149,0.099,-0.351,-0.01,3.09,-0.0372490377708451,0.10859081481482,0.10957675696008,2.78055060797805,46.0,skybet,0.021739130434782608,0.0123321102266749,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.4,10.0,-0.009407020208107708,-0.43272292957295466,False,False,False
